0.0085,0.004,-0.001,0.000768374908492
0.009,0.004,-0.001,0.00080399004969
0.0095,0.004,-0.001,0.00084
0.01,0.004,-0.001,0.000876356092008
-0.01,0.0045,-0.001,0.000891739872384
-0.0095,0.0045,-0.001,0.000856037382361
-0.009,0.0045,-0.001,0.000820731381147
-0.0085,0.0045,-0.001,0.000785875308176
-0.008,0.0045,-0.001,0.000751531769122
-0.0075,0.0045,-0.001,0.000717774337797
-0.007,0.0045,-0.001,0.000684689710745
-0.0065,0.0045,-0.001,0.000652380257212
-0.006,0.0045,-0.001,0.00062096698785
-0.0055,0.0045,-0.001,0.000590592922409
-0.005,0.0045,-0.001,0.000561426753905
-0.0045,0.0045,-0.001,0.000533666562565
-0.004,0.0045,-0.001,0.000507543101618
-0.0035,0.0045,-0.001,0.000483321838944
-0.003,0.0045,-0.001,0.000461302503787
-0.0025,0.0045,-0.001,0.000441814440687
-0.002,0.0045,-0.001,0.000425205832509
-0.0015,0.0045,-0.001,0.000411825205639
-0.001,0.0045,-0.001,0.000401995024845
-0.0005,0.0045,-0.001,0.000395979797464
0,0.0045,-0.001,0.000393954312072
0.0005,0.0045,-0.001,0.000395979797464
0.001,0.0045,-0.001,0.000401995024845
0.0015,0.0045,-0.001,0.000411825205639
0.002,0.0045,-0.001,0.000425205832509
0.0025,0.0045,-0.001,0.000441814440687
0.003,0.0045,-0.001,0.000461302503787
0.0035,0.0045,-0.001,0.000483321838944
0.004,0.0045,-0.001,0.000507543101618
0.0045,0.0045,-0.001,0.000533666562565
0.005,0.0045,-0.001,0.000561426753905
0.0055,0.0045,-0.001,0.000590592922409
0.006,0.0045,-0.001,0.00062096698785
0.0065,0.0045,-0.001,0.000652380257212
0.007,0.0045,-0.001,0.000684689710745
0.0075,0.0045,-0.001,0.000717774337797
0.008,0.0045,-0.001,0.000751531769122
0.0085,0.0045,-0.001,0.000785875308176
0.009,0.0045,-0.001,0.000820731381147
0.0095,0.0045,-0.001,0.000856037382361
0.01,0.0045,-0.001,0.000891739872384
-0.01,0.005,-0.001,0.000908625335328
-0.0095,0.005,-0.001,0.000873613186714
-0.009,0.005,-0.001,0.000839047078536
-0.0085,0.005,-0.001,0.0008049844719
-0.008,0.005,-0.001,0.000771492060879
-0.0075,0.005,-0.001,0.000738647412505
-0.007,0.005,-0.001,0.000706540869306
-0.0065,0.005,-0.001,0.000675277720645
-0.006,0.005,-0.001,0.000644980619864
-0.0055,0.005,-0.001,0.000615792172734
-0.005,0.005,-0.001,0.000587877538268
-0.0045,0.005,-0.001,0.000561426753905
-0.004,0.005,-0.001,0.0005366563146
-0.0035,0.005,-0.001,0.000513809303147
-0.003,0.005,-0.001,0.000493153120238
-0.0025,0.005,-0.001,0.000474973683482
-0.002,0.005,-0.001,0.000459565011723
-0.0015,0.005,-0.001,0.0004472135955
-0.001,0.005,-0.001,0.000438178046004
-0.0005,0.005,-0.001,0.000432666153056
0,0.005,-0.001,0.000430813184571
0.0005,0.005,-0.001,0.000432666153056
0.001,0.005,-0.001,0.000438178046004
0.0015,0.005,-0.001,0.0004472135955
0.002,0.005,-0.001,0.000459565011723
0.0025,0.005,-0.001,0.000474973683482
0.003,0.005,-0.001,0.000493153120238
0.0035,0.005,-0.001,0.000513809303147
0.004,0.005,-0.001,0.0005366563146
0.0045,0.005,-0.001,0.000561426753905
0.005,0.005,-0.001,0.000587877538268
0.0055,0.005,-0.001,0.000615792172734
0.006,0.005,-0.001,0.000644980619864
0.0065,0.005,-0.001,0.000675277720645
0.007,0.005,-0.001,0.000706540869306
0.0075,0.005,-0.001,0.000738647412505
0.008,0.005,-0.001,0.000771492060879
0.0085,0.005,-0.001,0.0008049844719
0.009,0.005,-0.001,0.000839047078536
0.0095,0.005,-0.001,0.000873613186714
0.01,0.005,-0.001,0.000908625335328
-0.01,0.0055,-0.001,0.000926930418101
-0.0095,0.0055,-0.001,0.000892636544177
-0.009,0.0055,-0.001,0.000858836422143
-0.0085,0.0055,-0.001,0.000825590697622
-0.008,0.0055,-0.001,0.000792969104064
-0.0075,0.0055,-0.001,0.000761051903618
-0.007,0.0055,-0.001,0.000729931503636
-0.0065,0.0055,-0.001,0.000699714227381
-0.006,0.0055,-0.001,0.00067052218457
-0.0055,0.0055,-0.001,0.000642495136168
-0.005,0.0055,-0.001,0.000615792172734
-0.0045,0.0055,-0.001,0.000590592922409
-0.004,0.0055,-0.001,0.00056709787515
-0.0035,0.0055,-0.001,0.000545527267879
-0.003,0.0055,-0.001,0.000526117857519
-0.0025,0.0055,-0.001,0.000509116882454
-0.002,0.0055,-0.001,0.000494772675074
-0.0015,0.0055,-0.001,0.000483321838944
-0.001,0.0055,-0.001,0.000474973683482
-0.0005,0.0055,-0.001,0.000469893604979
0,0.0055,-0.001,0.000468187996429
0.0005,0.0055,-0.001,0.000469893604979
0.001,0.0055,-0.001,0.000474973683482
0.0015,0.0055,-0.001,0.000483321838944
0.002,0.0055,-0.001,0.000494772675074
0.0025,0.0055,-0.001,0.000509116882454
0.003,0.0055,-0.001,0.000526117857519
0.0035,0.0055,-0.001,0.000545527267879
0.004,0.0055,-0.001,0.00056709787515
0.0045,0.0055,-0.001,0.000590592922409
0.005,0.0055,-0.001,0.000615792172734
0.0055,0.0055,-0.001,0.000642495136168
0.006,0.0055,-0.001,0.00067052218457
0.0065,0.0055,-0.001,0.000699714227381
0.007,0.0055,-0.001,0.000729931503636
0.0075,0.0055,-0.001,0.000761051903618
0.008,0.0055,-0.001,0.000792969104064
0.0085,0.0055,-0.001,0.000825590697622
0.009,0.0055,-0.001,0.000858836422143
0.0095,0.0055,-0.001,0.000892636544177
0.01,0.0055,-0.001,0.000926930418101
-0.01,0.006,-0.001,0.000946572765296
-0.0095,0.006,-0.001,0.000913016976841
-0.009,0.006,-0.001,0.00088
-0.0085,0.006,-0.001,0.000847584804017
-0.008,0.006,-0.001,0.000815843122175
-0.0075,0.006,-0.001,0.000784856674814
-0.007,0.006,-0.001,0.000754718490565
-0.0065,0.006,-0.001,0.000725534285889
-0.006,0.006,-0.001,0.000697423830967
-0.0055,0.006,-0.001,0.00067052218457
-0.005,0.006,-0.001,0.000644980619864
-0.0045,0.006,-0.001,0.00062096698785
-0.004,0.006,-0.001,0.000598665181884
-0.0035,0.006,-0.001,0.000578273291792
-0.003,0.006,-0.001,0.00056
-0.0025,0.006,-0.001,0.000544058820349
-0.002,0.006,-0.001,0.000530659966457
-0.0015,0.006,-0.001,0.00052
-0.001,0.006,-0.001,0.000512249938995
-0.0005,0.006,-0.001,0.000507543101618
0,0.006,-0.001,0.000505964425627
0.0005,0.006,-0.001,0.000507543101618
0.001,0.006,-0.001,0.000512249938995
0.0015,0.006,-0.001,0.00052
0.002,0.006,-0.001,0.000530659966457
0.0025,0.006,-0.001,0.000544058820349
0.003,0.006,-0.001,0.00056
0.0035,0.006,-0.001,0.000578273291792
0.004,0.006,-0.001,0.000598665181884
0.0045,0.006,-0.001,0.00062096698785
0.005,0.006,-0.001,0.000644980619864
0.0055,0.006,-0.001,0.00067052218457
0.006,0.006,-0.001,0.000697423830967
0.0065,0.006,-0.001,0.000725534285889
0.007,0.006,-0.001,0.000754718490565
0.0075,0.006,-0.001,0.000784856674814
0.008,0.006,-0.001,0.000815843122175
0.0085,0.006,-0.001,0.000847584804017
0.009,0.006,-0.001,0.00088
0.0095,0.006,-0.001,0.000913016976841
0.01,0.006,-0.001,0.000946572765296
-0.01,0.0065,-0.001,0.000967470929796
-0.0095,0.0065,-0.001,0.000934665715644
-0.009,0.0065,-0.001,0.000902441133814
-0.0085,0.0065,-0.001,0.000870861642283
-0.008,0.0065,-0.001,0.00084
-0.0075,0.0065,-0.001,0.000809938269253
-0.007,0.0065,-0.001,0.000780768851838
-0.0065,0.0065,-0.001,0.000752595508889
-0.006,0.0065,-0.001,0.000725534285889
-0.0055,0.0065,-0.001,0.000699714227381
-0.005,0.0065,-0.001,0.000675277720645
-0.0045,0.0065,-0.001,0.000652380257212
-0.004,0.0065,-0.001,0.000631189353522
-0.0035,0.0065,-0.001,0.000611882341631
-0.003,0.0065,-0.001,0.000594642749893
-0.0025,0.0065,-0.001,0.000579655069848
-0.002,0.0065,-0.001,0.00056709787515
-0.0015,0.0065,-0.001,0.000557135531087
-0.001,0.0065,-0.001,0.000549909083395
-0.0005,0.0065,-0.001,0.000545527267879
0,0.0065,-0.001,0.000544058820349
0.0005,0.0065,-0.001,0.000545527267879
0.001,0.0065,-0.001,0.000549909083395
0.0015,0.0065,-0.001,0.000557135531087
0.002,0.0065,-0.001,0.00056709787515
0.0025,0.0065,-0.001,0.000579655069848
0.003,0.0065,-0.001,0.000594642749893
0.0035,0.0065,-0.001,0.000611882341631
0.004,0.0065,-0.001,0.000631189353522
0.0045,0.0065,-0.001,0.000652380257212
0.005,0.0065,-0.001,0.000675277720645
0.0055,0.0065,-0.001,0.000699714227381
0.006,0.0065,-0.001,0.000725534285889
0.0065,0.0065,-0.001,0.000752595508889
0.007,0.0065,-0.001,0.000780768851838
0.0075,0.0065,-0.001,0.000809938269253
0.008,0.0065,-0.001,0.00084
0.0085,0.0065,-0.001,0.000870861642283
0.009,0.0065,-0.001,0.000902441133814
0.0095,0.0065,-0.001,0.000934665715644
0.01,0.0065,-0.001,0.000967470929796
-0.01,0.007,-0.001,0.000989545350148
-0.0095,0.007,-0.001,0.000957496736287
-0.009,0.007,-0.001,0.000926066952223
-0.0085,0.007,-0.001,0.000895321171424
-0.008,0.007,-0.001,0.000865332306111
-0.0075,0.007,-0.001,0.000836181798415
-0.007,0.007,-0.001,0.000807960395069
-0.0065,0.007,-0.001,0.000780768851838
-0.006,0.007,-0.001,0.000754718490565
-0.0055,0.007,-0.001,0.000729931503636
-0.005,0.007,-0.001,0.000706540869306
-0.0045,0.007,-0.001,0.000684689710745
-0.004,0.007,-0.001,0.000664529909033
-0.0035,0.007,-0.001,0.000646219776856
-0.003,0.007,-0.001,0.000629920629921
-0.0025,0.007,-0.001,0.000615792172734
-0.002,0.007,-0.001,0.000603986754822
-0.0015,0.007,-0.001,0.000594642749893
-0.001,0.007,-0.001,0.000587877538268
-0.0005,0.007,-0.001,0.000583780780773
0,0.007,-0.001,0.000582408791142
0.0005,0.007,-0.001,0.000583780780773
0.001,0.007,-0.001,0.000587877538268
0.0015,0.007,-0.001,0.000594642749893
0.002,0.007,-0.001,0.000603986754822
0.0025,0.007,-0.001,0.000615792172734
0.003,0.007,-0.001,0.000629920629921
0.0035,0.007,-0.001,0.000646219776856
0.004,0.007,-0.001,0.000664529909033
0.0045,0.007,-0.001,0.000684689710745
0.005,0.007,-0.001,0.000706540869306
0.0055,0.007,-0.001,0.000729931503636
0.006,0.007,-0.001,0.000754718490565
0.0065,0.007,-0.001,0.000780768851838
0.007,0.007,-0.001,0.000807960395069
0.0075,0.007,-0.001,0.000836181798415
0.008,0.007,-0.001,0.000865332306111
0.0085,0.007,-0.001,0.000895321171424
0.009,0.007,-0.001,0.000926066952223
0.0095,0.007,-0.001,0.000957496736287
0.01,0.007,-0.001,0.000989545350148
-0.01,0.0075,-0.001,0.001012719112094
-0.0095,0.0075,-0.001,0.000981427531711
-0.009,0.0075,-0.001,0.00095078914592
-0.0085,0.0075,-0.001,0.000920869154658
-0.008,0.0075,-0.001,0.000891739872384
-0.0075,0.0075,-0.001,0.000863481325797
-0.007,0.0075,-0.001,0.000836181798415
-0.0065,0.0075,-0.001,0.000809938269253
-0.006,0.0075,-0.001,0.000784856674814
-0.0055,0.0075,-0.001,0.000761051903618
-0.005,0.0075,-0.001,0.000738647412505
-0.0045,0.0075,-0.001,0.000717774337797
-0.004,0.0075,-0.001,0.000698569967863
-0.0035,0.0075,-0.001,0.000681175454637
-0.003,0.0075,-0.001,0.000665732679084
-0.0025,0.0075,-0.001,0.000652380257212
-0.002,0.0075,-0.001,0.000641248781675
-0.0015,0.0075,-0.001,0.000632455532034
-0.001,0.0075,-0.001,0.0006260990337
-0.0005,0.0075,-0.001,0.000622253967444
0,0.0075,-0.001,0.00062096698785
0.0005,0.0075,-0.001,0.000622253967444
0.001,0.0075,-0.001,0.0006260990337
0.0015,0.0075,-0.001,0.000632455532034
0.002,0.0075,-0.001,0.000641248781675
0.0025,0.0075,-0.001,0.000652380257212
0.003,0.0075,-0.001,0.000665732679084
0.0035,0.0075,-0.001,0.000681175454637
0.004,0.0075,-0.001,0.000698569967863
0.0045,0.0075,-0.001,0.000717774337797
0.005,0.0075,-0.001,0.000738647412505
0.0055,0.0075,-0.001,0.000761051903618
0.006,0.0075,-0.001,0.000784856674814
0.0065,0.0075,-0.001,0.000809938269253
0.007,0.0075,-0.001,0.000836181798415
0.0075,0.0075,-0.001,0.000863481325797
0.008,0.0075,-0.001,0.000891739872384
0.0085,0.0075,-0.001,0.000920869154658
0.009,0.0075,-0.001,0.00095078914592
0.0095,0.0075,-0.001,0.000981427531711
0.01,0.0075,-0.001,0.001012719112094
-0.01,0.008,-0.001,0.001036918511745
-0.0095,0.008,-0.001,0.001006379650033
-0.009,0.008,-0.001,0.000976524449259
-0.0085,0.008,-0.001,0.000947417542586
-0.008,0.008,-0.001,0.000919130023446
-0.0075,0.008,-0.001,0.000891739872384
-0.007,0.008,-0.001,0.000865332306111
-0.0065,0.008,-0.001,0.00084
-0.006,0.008,-0.001,0.000815843122175
-0.0055,0.008,-0.001,0.000792969104064
-0.005,0.008,-0.001,0.000771492060879
-0.0045,0.008,-0.001,0.000751531769122
-0.004,0.008,-0.001,0.000733212111193
-0.0035,0.008,-0.001,0.000716658914687
-0.003,0.008,-0.001,0.000701997150991
-0.0025,0.008,-0.001,0.000689347517585
-0.002,0.008,-0.001,0.000678822509939
-0.0015,0.008,-0.001,0.00067052218457
-0.001,0.008,-0.001,0.000664529909033
-0.0005,0.008,-0.001,0.000660908465674
0,0.008,-0.001,0.000659696900099
0.0005,0.008,-0.001,0.000660908465674
0.001,0.008,-0.001,0.000664529909033
0.0015,0.008,-0.001,0.00067052218457
0.002,0.008,-0.001,0.000678822509939
0.0025,0.008,-0.001,0.000689347517585
0.003,0.008,-0.001,0.000701997150991
0.0035,0.008,-0.001,0.000716658914687
0.004,0.008,-0.001,0.000733212111193
0.0045,0.008,-0.001,0.000751531769122
0.005,0.008,-0.001,0.000771492060879
0.0055,0.008,-0.001,0.000792969104064
0.006,0.008,-0.001,0.000815843122175
0.0065,0.008,-0.001,0.00084
0.007,0.008,-0.001,0.000865332306111
0.0075,0.008,-0.001,0.000891739872384
0.008,0.008,-0.001,0.000919130023446
0.0085,0.008,-0.001,0.000947417542586
0.009,0.008,-0.001,0.000976524449259
0.0095,0.008,-0.001,0.001006379650033
0.01,0.008,-0.001,0.001036918511745
-0.01,0.0085,-0.001,0.001062073443788
-0.0095,0.0085,-0.001,0.001032279032045
-0.009,0.0085,-0.001,0.001003194896319
-0.0085,0.0085,-0.001,0.000974884608556
-0.008,0.0085,-0.001,0.000947417542586
-0.0075,0.0085,-0.001,0.000920869154658
-0.007,0.0085,-0.001,0.000895321171424
-0.0065,0.0085,-0.001,0.000870861642283
-0.006,0.0085,-0.001,0.000847584804017
-0.0055,0.0085,-0.001,0.000825590697622
-0.005,0.0085,-0.001,0.0008049844719
-0.0045,0.0085,-0.001,0.000785875308176
-0.004,0.0085,-0.001,0.000768374908492
-0.0035,0.0085,-0.001,0.000752595508889
-0.003,0.0085,-0.001,0.000738647412505
-0.0025,0.0085,-0.001,0.000726636084983
-0.002,0.0085,-0.001,0.000716658914687
-0.0015,0.0085,-0.001,0.000708801805867
-0.001,0.0085,-0.001,0.00070313583325
-0.0005,0.0085,-0.001,0.000699714227381
0,0.0085,-0.001,0.000698569967863
0.0005,0.0085,-0.001,0.000699714227381
0.001,0.0085,-0.001,0.00070313583325
0.0015,0.0085,-0.001,0.000708801805867
0.002,0.0085,-0.001,0.000716658914687
0.0025,0.0085,-0.001,0.000726636084983
0.003,0.0085,-0.001,0.000738647412505
0.0035,0.0085,-0.001,0.000752595508889
0.004,0.0085,-0.001,0.000768374908492
0.0045,0.0085,-0.001,0.000785875308176
0.005,0.0085,-0.001,0.0008049844719
0.0055,0.0085,-0.001,0.000825590697622
0.006,0.0085,-0.001,0.000847584804017
0.0065,0.0085,-0.001,0.000870861642283
0.007,0.0085,-0.001,0.000895321171424
0.0075,0.0085,-0.001,0.000920869154658
0.008,0.0085,-0.001,0.000947417542586
0.0085,0.0085,-0.001,0.000974884608556
0.009,0.0085,-0.001,0.001003194896319
0.0095,0.0085,-0.001,0.001032279032045
0.01,0.0085,-0.001,0.001062073443788
-0.01,0.009,-0.001,0.001088117640699
-0.0095,0.009,-0.001,0.00105905618359
-0.009,0.009,-0.001,0.001030727898138
-0.0085,0.009,-0.001,0.001003194896319
-0.008,0.009,-0.001,0.000976524449259
-0.0075,0.009,-0.001,0.00095078914592
-0.007,0.009,-0.001,0.000926066952223
-0.0065,0.009,-0.001,0.000902441133814
-0.006,0.009,-0.001,0.00088
-0.0055,0.009,-0.001,0.000858836422143
-0.005,0.009,-0.001,0.000839047078536
-0.0045,0.009,-0.001,0.000820731381147
-0.004,0.009,-0.001,0.00080399004969
-0.0035,0.009,-0.001,0.000788923316933
-0.003,0.009,-0.001,0.000775628777187
-0.0025,0.009,-0.001,0.000764198926982
-0.002,0.009,-0.001,0.000754718490565
-0.0015,0.009,-0.001,0.000747261667691
-0.001,0.009,-0.001,0.00074188947964
-0.0005,0.009,-0.001,0.000738647412505
0,0.009,-0.001,0.000737563556583
0.0005,0.009,-0.001,0.000738647412505
0.001,0.009,-0.001,0.00074188947964
0.0015,0.009,-0.001,0.000747261667691
0.002,0.009,-0.001,0.000754718490565
0.0025,0.009,-0.001,0.000764198926982
0.003,0.009,-0.001,0.000775628777187
0.0035,0.009,-0.001,0.000788923316933
0.004,0.009,-0.001,0.00080399004969
0.0045,0.009,-0.001,0.000820731381147
0.005,0.009,-0.001,0.000839047078536
0.0055,0.009,-0.001,0.000858836422143
0.006,0.009,-0.001,0.00088
0.0065,0.009,-0.001,0.000902441133814
0.007,0.009,-0.001,0.000926066952223
0.0075,0.009,-0.001,0.00095078914592
0.008,0.009,-0.001,0.000976524449259
0.0085,0.009,-0.001,0.001003194896319
0.009,0.009,-0.001,0.001030727898138
0.0095,0.009,-0.001,0.00105905618359
0.01,0.009,-0.001,0.001088117640699
-0.01,0.0095,-0.001,0.001114988789181
-0.0095,0.0095,-0.001,0.001086646216576
-0.009,0.0095,-0.001,0.00105905618359
-0.0085,0.0095,-0.001,0.001032279032045
-0.008,0.0095,-0.001,0.001006379650033
-0.0075,0.0095,-0.001,0.000981427531711
-0.007,0.0095,-0.001,0.000957496736287
-0.0065,0.0095,-0.001,0.000934665715644
-0.006,0.0095,-0.001,0.000913016976841
-0.0055,0.0095,-0.001,0.000892636544177
-0.005,0.0095,-0.001,0.000873613186714
-0.0045,0.0095,-0.001,0.000856037382361
-0.004,0.0095,-0.001,0.00084
-0.0035,0.0095,-0.001,0.000825590697622
-0.003,0.0095,-0.001,0.000812896057316
-0.0025,0.0095,-0.001,0.000801997506231
-0.002,0.0095,-0.001,0.000792969104064
-0.0015,0.0095,-0.001,0.000785875308176
-0.001,0.0095,-0.001,0.000780768851838
-0.0005,0.0095,-0.001,0.000777688883809
0,0.0095,-0.001,0.000776659513558
0.0005,0.0095,-0.001,0.000777688883809
0.001,0.0095,-0.001,0.000780768851838
0.0015,0.0095,-0.001,0.000785875308176
0.002,0.0095,-0.001,0.000792969104064
0.0025,0.0095,-0.001,0.000801997506231
0.003,0.0095,-0.001,0.000812896057316
0.0035,0.0095,-0.001,0.000825590697622
0.004,0.0095,-0.001,0.00084
0.0045,0.0095,-0.001,0.000856037382361
0.005,0.0095,-0.001,0.000873613186714
0.0055,0.0095,-0.001,0.000892636544177
0.006,0.0095,-0.001,0.000913016976841
0.0065,0.0095,-0.001,0.000934665715644
0.007,0.0095,-0.001,0.000957496736287
0.0075,0.0095,-0.001,0.000981427531711
0.008,0.0095,-0.001,0.001006379650033
0.0085,0.0095,-0.001,0.001032279032045
0.009,0.0095,-0.001,0.00105905618359
0.0095,0.0095,-0.001,0.001086646216576
0.01,0.0095,-0.001,0.001114988789181
-0.01,0.01,-0.001,0.001142628548567
-0.0095,0.01,-0.001,0.001114988789181
-0.009,0.01,-0.001,0.001088117640699
-0.0085,0.01,-0.001,0.001062073443788
-0.008,0.01,-0.001,0.001036918511745
-0.0075,0.01,-0.001,0.001012719112094
-0.007,0.01,-0.001,0.000989545350148
-0.0065,0.01,-0.001,0.000967470929796
-0.006,0.01,-0.001,0.000946572765296
-0.0055,0.01,-0.001,0.000926930418101
-0.005,0.01,-0.001,0.000908625335328
-0.0045,0.01,-0.001,0.000891739872384
-0.004,0.01,-0.001,0.000876356092008
-0.0035,0.01,-0.001,0.000862554346114
-0.003,0.01,-0.001,0.000850411665019
-0.0025,0.01,-0.001,0.00084
-0.002,0.01,-0.001,0.000831384387633
-0.0015,0.01,-0.001,0.000824621125124
-0.001,0.01,-0.001,0.000819756061277
-0.0005,0.01,-0.001,0.000816823114266
0,0.01,-0.001,0.000815843122175
0.0005,0.01,-0.001,0.000816823114266
0.001,0.01,-0.001,0.000819756061277
0.0015,0.01,-0.001,0.000824621125124
0.002,0.01,-0.001,0.000831384387633
0.0025,0.01,-0.001,0.00084
0.003,0.01,-0.001,0.000850411665019
0.0035,0.01,-0.001,0.000862554346114
0.004,0.01,-0.001,0.000876356092008
0.0045,0.01,-0.001,0.000891739872384
0.005,0.01,-0.001,0.000908625335328
0.0055,0.01,-0.001,0.000926930418101
0.006,0.01,-0.001,0.000946572765296
0.0065,0.01,-0.001,0.000967470929796
0.007,0.01,-0.001,0.000989545350148
0.0075,0.01,-0.001,0.001012719112094
0.008,0.01,-0.001,0.001036918511745
0.0085,0.01,-0.001,0.001062073443788
0.009,0.01,-0.001,0.001088117640699
0.0095,0.01,-0.001,0.001114988789181
0.01,0.01,-0.001,0.001142628548567
-0.01,-0.01,-0.0005,0.001134195750301
-0.0095,-0.01,-0.0005,0.001106345334875
-0.009,-0.01,-0.0005,0.001079259005059
-0.0085,-0.01,-0.0005,0.001052995726487
-0.008,-0.01,-0.0005,0.001027618606293
-0.0075,-0.01,-0.0005,0.001003194896319
-0.007,-0.01,-0.0005,0.000979795897113
-0.0065,-0.01,-0.0005,0.000957496736287
-0.006,-0.01,-0.0005,0.000936375992858
-0.0055,-0.01,-0.0005,0.000916515138991
-0.005,-0.01,-0.0005,0.000897997772826
-0.0045,-0.01,-0.0005,0.000880908621822
-0.004,-0.01,-0.0005,0.000865332306111
-0.0035,-0.01,-0.0005,0.000851351866152
-0.003,-0.01,-0.0005,0.000839047078536
-0.0025,-0.01,-0.0005,0.000828492607088
-0.002,-0.01,-0.0005,0.000819756061277
-0.0015,-0.01,-0.0005,0.000812896057316
-0.001,-0.01,-0.0005,0.000807960395069
-0.0005,-0.01,-0.0005,0.0008049844719
0,-0.01,-0.0005,0.00080399004969
0.0005,-0.01,-0.0005,0.0008049844719
0.001,-0.01,-0.0005,0.000807960395069
0.0015,-0.01,-0.0005,0.000812896057316
0.002,-0.01,-0.0005,0.000819756061277
0.0025,-0.01,-0.0005,0.000828492607088
0.003,-0.01,-0.0005,0.000839047078536
0.0035,-0.01,-0.0005,0.000851351866152
0.004,-0.01,-0.0005,0.000865332306111
0.0045,-0.01,-0.0005,0.000880908621822
0.005,-0.01,-0.0005,0.000897997772826
0.0055,-0.01,-0.0005,0.000916515138991
0.006,-0.01,-0.0005,0.000936375992858
0.0065,-0.01,-0.0005,0.000957496736287
0.007,-0.01,-0.0005,0.000979795897113
0.0075,-0.01,-0.0005,0.001003194896319
0.008,-0.01,-0.0005,0.001027618606293
0.0085,-0.01,-0.0005,0.001052995726487
0.009,-0.01,-0.0005,0.001079259005059
0.0095,-0.01,-0.0005,0.001106345334875
0.01,-0.01,-0.0005,0.001134195750301
-0.01,-0.0095,-0.0005,0.001106345334875
-0.0095,-0.0095,-0.0005,0.001077775486825
-0.009,-0.0095,-0.0005,0.001049952379873
-0.0085,-0.0095,-0.0005,0.001022936948204
-0.008,-0.0095,-0.0005,0.00099679486355
-0.0075,-0.0095,-0.0005,0.000971596624119
-0.007,-0.0095,-0.0005,0.000947417542586
-0.0065,-0.0095,-0.0005,0.000924337600663
-0.006,-0.0095,-0.0005,0.000902441133814
-0.0055,-0.0095,-0.0005,0.000881816307402
-0.005,-0.0095,-0.0005,0.000862554346114
-0.0045,-0.0095,-0.0005,0.000844748483278
-0.004,-0.0095,-0.0005,0.000828492607088
-0.0035,-0.0095,-0.0005,0.000813879597975
-0.003,-0.0095,-0.0005,0.00080099937578
-0.0025,-0.0095,-0.0005,0.000789936706325
-0.002,-0.0095,-0.0005,0.000780768851838
-0.0015,-0.0095,-0.0005,0.000773563184233
-0.001,-0.0095,-0.0005,0.000768374908492
-0.0005,-0.0095,-0.0005,0.000765245058788
0,-0.0095,-0.0005,0.000764198926982
0.0005,-0.0095,-0.0005,0.000765245058788
0.001,-0.0095,-0.0005,0.000768374908492
0.0015,-0.0095,-0.0005,0.000773563184233
0.002,-0.0095,-0.0005,0.000780768851838
0.0025,-0.0095,-0.0005,0.000789936706325
0.003,-0.0095,-0.0005,0.00080099937578
0.0035,-0.0095,-0.0005,0.000813879597975
0.004,-0.0095,-0.0005,0.000828492607088
0.0045,-0.0095,-0.0005,0.000844748483278
0.005,-0.0095,-0.0005,0.000862554346114
